df_angry,df_disgust,df_fear,df_happy,df_sad,df_surprise,df_neutral,DF_Overall_Negativitys_core,DF_Overall_Aggression_score,DF_Depression_score,Storyline_face_sentiment
,,,,,,,,,,75.66680728409435
,,,,,,,,,,0.12045730328362701
,,,,,,,,,,14.346398475014338
,,,,,,,,,,86.02475952824084
,,,,,,,,,,66.13849494897157
,,,,,,,,,,57.02721019357484
,,,,,,,,,,65.92176074163162
,,,,,,,,,,73.88589456380409
,,,,,,,,,,90.04380736958943
,,,,,,,,,,50.112007376431855
,,,,,,,,,,18.743023746010444
,,,,,,,,,,71.15584418648658
,,,,,,,,,,80.12071449020792
,,,,,,,,,,82.63016635440603
,,,,,,,,,,78.0655835702961
,,,,,,,,,,72.429321574061
,,,,,,,,,,78.3160224935972
,,,,,,,,,,59.5720414917473
,,,,,,,,,,22.244368491425604
,,,,,,,,,,47.0551465818146
,,,,,,,,,,32.7064744470525
,,,,,,,,,,65.21241072061548
,,,,,,,,,,52.96082428185209
,,,,,,,,,,20.100089058646468
,,,,,,,,,,61.63002379592765
,,,,,,,,,,45.2701327099506
,,,,,,,,,,0.2916303493628364
,,,,,,,,,,43.788203876094514
,,,,,,,,,,47.74494981638234
,,,,,,,,,,26.612949983599705
,,,,,,,,,,56.56514198693866
,,,,,,,,,,3.9864661922547353
,,,,,,,,,,85.39336890732255
,,,,,,,,,,63.146387349841405
,,,,,,,,,,0.09436194825092944
,,,,,,,,,,5.78807808280474
,,,,,,,,,,13.069206732786032
,,,,,,,,,,85.6554731280505
,,,,,,,,,,0.5563934753803271
,,,,,,,,,,51.1442457873045
,,,,,,,,,,0.910187124854523
,,,,,,,,,,55.61166223425212
,,,,,,,,,,5.922482806565416
,,,,,,,,,,69.25418558163922
,,,,,,,,,,80.88350854401597
,,,,,,,,,,89.75042407757779
,,,,,,,,,,64.16552997266332
,,,,,,,,,,41.8610783446555
,,,,,,,,,,76.7056904767994
,,,,,,,,,,88.81461635149171
,,,,,,,,,,86.16531366208149
,,,,,,,,,,77.59400090903313
,,,,,,,,,,70.37066536338273
,,,,,,,,,,66.57517717047119
,,,,,,,,,,80.4337463485029
,,,,,,,,,,72.94835766724546
,,,,,,,,,,88.51026885497178
,,,,,,,,,,0.01531728801330097
,,,,,,,,,,86.35620119557976
,,,,,,,,,,89.07706454576822
,,,,,,,,,,67.4244284232546
,,,,,,,,,,55.25567328181381
,,,,,,,,,,90.16543359483981
,,,,,,,,,,77.61672987300291
,,,,,,,,,,12.301227382962649
,,,,,,,,,,73.15058071704257
,,,,,,,,,,89.89689286752083
,,,,,,,,,,89.92814477328471
,,,,,,,,,,0.039075609601772913
,,,,,,,,,,84.8843604644537
,,,,,,,,,,47.556913533952724
,,,,,,,,,,81.43838142537658
,,,,,,,,,,90.47359130595723
,,,,,,,,,,80.96443817394282
,,,,,,,,,,88.59763635589692
,,,,,,,,,,86.74323432052013
,,,,,,,,,,89.37247139075049
,,,,,,,,,,86.67470583137693
,,,,,,,,,,89.64936873094823
,,,,,,,,,,0.43400360943889416
,,,,,,,,,,90.1234344445987
,,,,,,,,,,88.8830059501359
,,,,,,,,,,2.150550223822644
,,,,,,,,,,7.013863366438683
,,,,,,,,,,44.15578389824229
,,,,,,,,,,78.28727170017221
,,,,,,,,,,89.29347740866304
,,,,,,,,,,0.671754610843477
,,,,,,,,,,79.80322211092556
,,,,,,,,,,87.38869044671293
,,,,,,,,,,66.27892192901531
,,,,,,,,,,89.98952936191604
,,,,,,,,,,90.62420123034882
,,,,,,,,,,81.09585466151023
,,,,,,,,,,88.18483073019648
,,,,,,,,,,90.40724294269747
,,,,,,,,,,83.38589469622771
,,,,,,,,,,88.6110534846268
,,,,,,,,,,61.82087892211578
,,,,,,,,,,33.74369055702965
,,,,,,,,,,12.751651379526388
,,,,,,,,,,44.55866667982175
,,,,,,,,,,84.34710565070596
,,,,,,,,,,81.36230078927575
,,,,,,,,,,86.318848769988
,,,,,,,,,,90.48665135236763
,,,,,,,,,,36.40640873027784
,,,,,,,,,,19.107404965793855
,,,,,,,,,,27.010591015330338
,,,,,,,,,,32.415676462537455
,,,,,,,,,,9.746096126347844
,,,,,,,,,,90.06115319450997
,,,,,,,,,,68.51009884451122
,,,,,,,,,,90.08530616800704
,,,,,,,,,,5.459802338485698
,,,,,,,,,,0.43451536916567274
,,,,,,,,,,50.32934394705079
,,,,,,,,,,42.54660921645885
,,,,,,,,,,57.30853675647348
,,,,,,,,,,22.49350478233882
,,,,,,,,,,6.3688599792403396e-06
,,,,,,,,,,1.0293158469078574e-07
,,,,,,,,,,0.00013922808790920222
,,,,,,,,,,1.7780506335586244e-05
,,,,,,,,,,0.0001153922389697648
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,89.90099186621674
,,,,,,,,,,87.97947131892406
,,,,,,,,,,89.31653616236777
,,,,,,,,,,90.3808325100169
,,,,,,,,,,55.828376217613496
,,,,,,,,,,7.849504795617385
,,,,,,,,,,0.7429341502252601
,,,,,,,,,,0.026492859923214627
,,,,,,,,,,4.82512477381019
,,,,,,,,,,1.062114755423076
,,,,,,,,,,0.31260125469321587
,,,,,,,,,,6.491508746346739
,,,,,,,,,,5.825813350941218
,,,,,,,,,,53.33542651081139
,,,,,,,,,,60.61468575217498
,,,,,,,,,,1.700966247391436
,,,,,,,,,,29.4831426344991
,,,,,,,,,,10.744638587421658
,,,,,,,,,,0.5473076522104497
,,,,,,,,,,0.9054068990866008
,,,,,,,,,,6.683467803326389
,,,,,,,,,,0.4283717350992181
,,,,,,,,,,1.3847769563055157
,,,,,,,,,,90.37904081391983
,,,,,,,,,,90.58220022272586
,,,,,,,,,,90.61297242970437
,,,,,,,,,,90.56570791962535
,,,,,,,,,,90.60598836345856
,,,,,,,,,,3.262256823683909e-10
,,,,,,,,,,0.38156234286551405
,,,,,,,,,,54.37977068646814
,,,,,,,,,,90.61935323834282
,,,,,,,,,,89.7106649869696
,,,,,,,,,,0.00017465661990135245
,,,,,,,,,,78.64259430347371
,,,,,,,,,,0.10658461640418826
,,,,,,,,,,0.04721165381723609
,,,,,,,,,,0.16456673882530998
,,,,,,,,,,46.33142086760859
,,,,,,,,,,1.1281850588156708
,,,,,,,,,,0.27407536832007945
,,,,,,,,,,2.2187198026254213
,,,,,,,,,,1.987257386447382
,,,,,,,,,,5.22191044481893
,,,,,,,,,,18.67500676800107
,,,,,,,,,,1.1025135829929835
,,,,,,,,,,2.4203754967629894
,,,,,,,,,,0.4534386489573442
,,,,,,,,,,22.928673844797913
,,,,,,,,,,0.8934261212021349
,,,,,,,,,,9.083644517581307e-05
,,,,,,,,,,6.681797847856638
,,,,,,,,,,0.07042341970730157
,,,,,,,,,,4.511689522959172
,,,,,,,,,,90.62874329074955
,,,,,,,,,,2.25467218305613
,,,,,,,,,,7.205563527865374
,,,,,,,,,,19.098187468779592
,,,,,,,,,,14.363560450224993
,,,,,,,,,,79.59930984844753
,,,,,,,,,,90.63257281820694
,,,,,,,,,,90.63513354171884
,,,,,,,,,,90.62966930838931
,,,,,,,,,,90.6354289975993
,,,,,,,,,,86.46864200998355
,,,,,,,,,,2.375385696038124e-08
,,,,,,,,,,90.63515934424339
,,,,,,,,,,90.6335087074042
,,,,,,,,,,90.6352483872189
,,,,,,,,,,0.00015012692592532978
,,,,,,,,,,3.479570252495514e-07
,,,,,,,,,,3.08849680143772e-05
,,,,,,,,,,90.63118255861909
,,,,,,,,,,6.773067211126944e-06
,,,,,,,,,,2.9299670479928453e-06
,,,,,,,,,,1.0614506362946283e-08
,,,,,,,,,,0.12900007516565085
,,,,,,,,,,0.011999815834336517
,,,,,,,,,,0.04317176344790971
,,,,,,,,,,0.34928240958730183
,,,,,,,,,,0.046508470278666704
,,,,,,,,,,0.015152047739803226
,,,,,,,,,,0.031000943389112988
,,,,,,,,,,0.03286377511781191
,,,,,,,,,,0.07806921380353979
,,,,,,,,,,0.14687054588472886
,,,,,,,,,,1.3318305497162103e-05
,,,,,,,,,,5.675428723038814e-05
,,,,,,,,,,28.272081618090628
,,,,,,,,,,27.35543994578733
,,,,,,,,,,1.4219115794276584
,,,,,,,,,,0.010285448488459538
,,,,,,,,,,0.0006998368440146469
,,,,,,,,,,9.640450999350579
,,,,,,,,,,0.008266790118642836
,,,,,,,,,,13.98361410114918
,,,,,,,,,,0.1863060789586761
,,,,,,,,,,0.0005442448360380082
,,,,,,,,,,89.15271780099854
,,,,,,,,,,4.730470356987838
,,,,,,,,,,89.82182398620144
,,,,,,,,,,5.243145092205714e-05
,,,,,,,,,,76.92522750237882
,,,,,,,,,,41.743274994238575
,,,,,,,,,,66.42934723881143
,,,,,,,,,,4.417177640819518e-05
,,,,,,,,,,1.8243836931279445e-05
,,,,,,,,,,41.622228710873124
,,,,,,,,,,5.138932584963314e-07
,,,,,,,,,,90.59580270876725
,,,,,,,,,,90.54333010747168
,,,,,,,,,,90.43179474023685
,,,,,,,,,,87.91784396823529
,,,,,,,,,,1.313338189294305e-06
,,,,,,,,,,89.69967939887678
,,,,,,,,,,90.61075711053489
,,,,,,,,,,0.00012157281032778211
,,,,,,,,,,0.7657099040876163
,,,,,,,,,,0.2991723538442132
,,,,,,,,,,2.9624231744651087e-05
,,,,,,,,,,0.01884409595225043
,,,,,,,,,,6.368896129342731e-05
,,,,,,,,,,9.91185929396327
,,,,,,,,,,8.452962525365121
,,,,,,,,,,0.4770141165450511
,,,,,,,,,,0.0010560142272862888
,,,,,,,,,,30.5295974131951
,,,,,,,,,,0.7504714396344974
,,,,,,,,,,0.12187130537083335
,,,,,,,,,,0.13834769218771104
,,,,,,,,,,1.6380750131040063e-05
,,,,,,,,,,9.524562664979229
,,,,,,,,,,71.935950976261
,,,,,,,,,,1.6043661449824422
,,,,,,,,,,81.65096542984467
,,,,,,,,,,24.728440520209826
,,,,,,,,,,38.737543520671494
,,,,,,,,,,7.3325184883645464
,,,,,,,,,,41.30948770901416
,,,,,,,,,,79.5530291511001
,,,,,,,,,,71.74585881729544
,,,,,,,,,,50.63715704262376
,,,,,,,,,,90.21772373090542
,,,,,,,,,,90.60608000008976
,,,,,,,,,,0.000860924495811263
,,,,,,,,,,68.95250406198814
,,,,,,,,,,9.818930432916423
,,,,,,,,,,4.662419983737909
,,,,,,,,,,0.14893448596585376
,,,,,,,,,,4.128456488617662
,,,,,,,,,,0.20078471589314553
,,,,,,,,,,0.9833417406115066
,,,,,,,,,,0.22590035761429697
,,,,,,,,,,0.002406146310138058
,,,,,,,,,,41.75545525377286
,,,,,,,,,,0.33085762854261425
,,,,,,,,,,0.3062304100804479
,,,,,,,,,,0.0003563664239421794
,,,,,,,,,,0.21218313074874767
,,,,,,,,,,1.405249712317417
,,,,,,,,,,2.913394550993275
,,,,,,,,,,0.9641177747604593
,,,,,,,,,,1.5212955622106417
,,,,,,,,,,9.814508382057035
,,,,,,,,,,16.408407864712522
,,,,,,,,,,25.880064239928224
,,,,,,,,,,30.644593283538253
,,,,,,,,,,0.00022910721626210416
,,,,,,,,,,0.00040229245157332393
,,,,,,,,,,2.0367879875906584e-06
,,,,,,,,,,90.60784514798894
,,,,,,,,,,0.011647550725013377
,,,,,,,,,,10.317912817214033
,,,,,,,,,,20.014852298509616
,,,,,,,,,,0.36187818617660295
,,,,,,,,,,0.0007531495701856112
,,,,,,,,,,0.011724082088604825
,,,,,,,,,,61.68899712780313
,,,,,,,,,,0.3824906777491959
,,,,,,,,,,2.1194882437080436
,,,,,,,,,,1.1506359553825083
,,,,,,,,,,4.587598888334346
,,,,,,,,,,0.5491160308701379
,,,,,,,,,,2.129359699802531
,,,,,,,,,,0.7072132107640752
,,,,,,,,,,0.013600681222827458
,,,,,,,,,,0.4892902220484163
,,,,,,,,,,38.834913002688275
,,,,,,,,,,0.013886370782289392
,,,,,,,,,,0.5185215999031565
,,,,,,,,,,1.572379074979592
,,,,,,,,,,2.573555150296538
,,,,,,,,,,0.08998467089642596
,,,,,,,,,,7.058426177067472
,,,,,,,,,,0.11713729185099175
,,,,,,,,,,0.004846350900349717
,,,,,,,,,,0.01782314835322111
,,,,,,,,,,0.11804208733967862
,,,,,,,,,,0.5573434571408128
,,,,,,,,,,0.4095531080072457
,,,,,,,,,,0.450790293764837
,,,,,,,,,,6.978965036680279
,,,,,,,,,,0.8829030024519242
,,,,,,,,,,0.2695513079080914
,,,,,,,,,,0.007555026875780858
,,,,,,,,,,0.4386057375372463
,,,,,,,,,,90.46400453554666
,,,,,,,,,,1.5257772185100378
,,,,,,,,,,0.1947793202087137
,,,,,,,,,,0.21941454699655694
,,,,,,,,,,0.01696778088451301
,,,,,,,,,,90.54663125116474
,,,,,,,,,,1.2403522489016985e-05
,,,,,,,,,,1.3000454156270626e-05
,,,,,,,,,,16.177468711717694
,,,,,,,,,,5.845542829319916e-07
,,,,,,,,,,3.3895546628242167e-07
,,,,,,,,,,4.514324916572623e-07
,,,,,,,,,,33.723589288344606
,,,,,,,,,,0.0032335020061190715
,,,,,,,,,,78.62447847721245
,,,,,,,,,,0.0004976698919193439
,,,,,,,,,,0.00367194801136762
,,,,,,,,,,4.9951715767171834e-05
,,,,,,,,,,0.00042159037171978506
,,,,,,,,,,0.02707337302849394
,,,,,,,,,,0.029094836185109316
,,,,,,,,,,0.009000596637673526
,,,,,,,,,,0.016678349591285214
,,,,,,,,,,0.0006011073090017091
,,,,,,,,,,89.92971828398184
,,,,,,,,,,1.161172477552877
,,,,,,,,,,0.003284696062397826
,,,,,,,,,,3.8171468046474155e-06
,,,,,,,,,,0.00013572631792275436
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,0.0012982585793011442
,,,,,,,,,,31.777186530658362
,,,,,,,,,,1.1577483860785687
,,,,,,,,,,3.0190653580677913
,,,,,,,,,,7.523363976337559
,,,,,,,,,,3.375732726890057
,,,,,,,,,,4.817003025006852e-09
,,,,,,,,,,0.0061706085245666325
,,,,,,,,,,1.3450042556066344
,,,,,,,,,,2.052051017021688
,,,,,,,,,,6.167940002135406
,,,,,,,,,,3.303444717483188e-05
,,,,,,,,,,0.6045785695115669
,,,,,,,,,,1.5170810287027e-06
,,,,,,,,,,0.0028320007012620023
,,,,,,,,,,6.718956723287571e-05
,,,,,,,,,,7.018139092355036e-05
,,,,,,,,,,2.1300834774291215
,,,,,,,,,,5.337285021996956
,,,,,,,,,,0.2187760047174424
,,,,,,,,,,5.1085752340168735
,,,,,,,,,,4.232004140171694
,,,,,,,,,,1.0793726636701695
,,,,,,,,,,0.0016833511106800593
,,,,,,,,,,0.04796735948778613
,,,,,,,,,,28.851051751687294
,,,,,,,,,,34.483279045248345
,,,,,,,,,,8.644414713479304e-05
,,,,,,,,,,2.6000553865404053e-05
,,,,,,,,,,0.00033448512889309
,,,,,,,,,,27.71173334990789
,,,,,,,,,,3.0625740944326787
,,,,,,,,,,6.956580503478487e-06
,,,,,,,,,,3.8383853314801463e-05
,,,,,,,,,,2.8296720542196338e-06
,,,,,,,,,,24.6456137683324
,,,,,,,,,,3.4156414963239077
,,,,,,,,,,0.0003556125151394076
,,,,,,,,,,2.480891956780815e-05
,,,,,,,,,,0.00012058832574692466
,,,,,,,,,,0.4555402627912935
,,,,,,,,,,0.002007985750927318
,,,,,,,,,,13.536512251405336
,,,,,,,,,,1.0831454651678056e-05
,,,,,,,,,,40.597172436530684
,,,,,,,,,,74.415545798798
,,,,,,,,,,33.20571973091964
,,,,,,,,,,6.929403930612802e-07
,,,,,,,,,,2.9449665613684716e-05
,,,,,,,,,,4.1164449104752775e-06
,,,,,,,,,,7.116923921448771
,,,,,,,,,,4.431472255162721e-06
,,,,,,,,,,31.64923679381713
,,,,,,,,,,4.501382082161559
,,,,,,,,,,0.00011540702453299184
,,,,,,,,,,2.8495947408345182e-06
,,,,,,,,,,19.014938868730216
,,,,,,,,,,5.595143353399925e-05
,,,,,,,,,,2.9865728637872192e-05
,,,,,,,,,,18.16555746411999
,,,,,,,,,,0.5708166251960223
,,,,,,,,,,0.659063014324885
,,,,,,,,,,1.1526318976282808
,,,,,,,,,,0.0016870554547284032
,,,,,,,,,,7.184715458644128e-05
,,,,,,,,,,8.151141259903146e-07
,,,,,,,,,,1.3723919019262505
